     3526.25147       0.9856217       0.0240443
     3526.28205       0.9531713       0.0239813
     3526.31263       0.9407400       0.0237600
     3526.34322       0.9661096       0.0241556
     3526.37380       1.0048233       0.0243775
     3526.40438       0.9724123       0.0211066
     3526.43497       0.9854369       0.0217226
     3526.46555       1.0079131       0.0218517
     3526.49613       1.0008770       0.0217968
     3526.52672       1.0085670       0.0218464
     3526.55730       1.0269264       0.0247894
     3526.58789       1.0094420       0.0245977
     3526.61847       1.0132314       0.0246502
     3526.64906       1.0215087       0.0247897
     3526.67964       1.0333698       0.0247873
     3526.71023       0.9874797       0.0246260
     3526.74081       0.9504208       0.0319807
     3526.77140       0.9784806       0.0261391
     3526.80199       1.0142380       0.0264789
     3526.83257       1.0067971       0.0264514
     3526.86316       0.9977897       0.0262046
     3526.89375       0.9922132       0.0224738
     3526.92434       0.9755005       0.0224532
     3526.95492       1.0326065       0.0228942
     3526.98551       1.0253702       0.0228780
     3527.01610       0.9935497       0.0226079
     3527.04669       0.9792860       0.0224796
     3527.07728       0.9887710       0.0226114
     3527.10787       1.0099462       0.0226611
     3527.13846       1.0091919       0.0226578
     3527.16905       1.0574867       0.0229349
     3527.19964       1.0038666       0.0226224
     3527.23023       1.0305241       0.0229249
     3527.26082       1.0496335       0.0229001
     3527.29141       0.9825855       0.0224246
     3527.32200       0.9947011       0.0226073
     3527.35259       1.0491927       0.0230105
     3527.38318       0.9784554       0.0222989
     3527.41377       1.0193068       0.0227072
     3527.44436       0.9575537       0.0221787
     3527.47496       1.1052839       0.0233247
     3527.50555       0.9924462       0.0226316
     3527.53614       1.0133423       0.0229191
     3527.56674       0.9502769       0.0223921
     3527.59733       1.0088564       0.0227273
     3527.62792       1.0168631       0.0227427
     3527.65852       0.9988116       0.0225467
     3527.68911       1.0335370       0.0227113
     3527.71971       1.0032462       0.0262594
     3527.75030       0.9712884       0.0258209
     3527.78090       0.9695352       0.0259139
     3527.81149       1.0035001       0.0223155
     3527.84209       1.0276614       0.0226002
     3527.87268       0.9730686       0.0222258
     3527.90328       1.0300646       0.0226510
     3527.93387       1.0314620       0.0227308
     3527.96447       0.9833542       0.0224967
     3527.99507       0.9902551       0.0227416
     3528.02566       1.0050405       0.0227227
     3528.05626       0.9876515       0.0226406
     3528.08686       1.0008535       0.0226877
     3528.11746       0.9891866       0.0225809
     3528.14806       0.9623682       0.0255131
     3528.17865       0.9719517       0.0255133
     3528.20925       0.9726432       0.0253335
     3528.23985       0.9188763       0.0246583
     3528.27045       0.8792306       0.0242091
     3528.30105       0.8694304       0.0211888
     3528.33165       0.8251271       0.0208037
     3528.36225       0.8362455       0.0209727
     3528.39285       0.8590354       0.0209788
     3528.42345       0.8536525       0.0210276
     3528.45405       0.8786277       0.0213003
     3528.48465       0.8550444       0.0210967
     3528.51525       0.8328487       0.0209232
     3528.54586       0.8134353       0.0206377
     3528.57646       0.8102720       0.0205544
     3528.60706       0.8353750       0.0207692
     3528.63766       0.7984665       0.0204746
     3528.66827       0.7734757       0.0201834
     3528.69887       0.7710712       0.0201366
     3528.72947       0.7559996       0.0199883
     3528.76008       0.7485886       0.0198820
     3528.79068       0.7564020       0.0199976
     3528.82128       0.7502347       0.0200924
     3528.85189       0.7657626       0.0201789
     3528.88249       0.8035885       0.0206433
     3528.91310       0.7968508       0.0204390
     3528.94370       0.8348801       0.0209083
     3528.97431       0.8586776       0.0210231
     3529.00491       0.8720340       0.0212504
     3529.03552       0.9346345       0.0217062
     3529.06612       0.8853968       0.0249510
     3529.09673       0.8937420       0.0249996
     3529.12734       0.9541791       0.0255830
     3529.15795       0.9384898       0.0257105
     3529.18855       0.9527948       0.0219409
     3529.21916       0.9461435       0.0218315
     3529.24977       0.9702414       0.0218986
     3529.28038       0.9320344       0.0218288
     3529.31098       0.9544759       0.0218573
     3529.34159       0.9433906       0.0220171
     3529.37220       0.9946823       0.0225378
     3529.40281       0.9597470       0.0255704
     3529.43342       0.9117110       0.0247885
     3529.46403       0.9602308       0.0253818
     3529.49464       0.9489980       0.0253392
     3529.52525       0.8989271       0.0213807
     3529.55586       0.9347086       0.0218358
     3529.58647       0.9123402       0.0216012
     3529.61708       0.8855595       0.0212243
     3529.64769       0.8655482       0.0210748
     3529.67830       0.9230972       0.0217438
     3529.70892       0.9004147       0.0214286
     3529.73953       0.8075588       0.0204720
     3529.77014       0.7728120       0.0202330
     3529.80075       0.7396735       0.0197690
     3529.83136       0.7356488       0.0199443
     3529.86198       0.6542051       0.0190844
     3529.89259       0.5592773       0.0208279
     3529.92320       0.6476370       0.0190686
     3529.95382       0.5816343       0.0181915
     3529.98443       0.5561057       0.0177038
     3530.01505       0.5434260       0.0175201
     3530.04566       0.5546666       0.0176220
     3530.07628       0.5680050       0.0179476
     3530.10689       0.5630336       0.0178959
     3530.13751       0.5949475       0.0182371
     3530.16812       0.6221239       0.0184969
     3530.19874       0.6448779       0.0187811
     3530.22936       0.6737645       0.0191326
     3530.25997       0.7163619       0.0195497
     3530.29059       0.7407467       0.0198034
     3530.32121       0.7877050       0.0202224
     3530.35182       0.7913665       0.0203239
     3530.38244       0.8067524       0.0204621
     3530.41306       0.8612454       0.0210369
     3530.44368       0.8519927       0.0209326
     3530.47429       0.8290166       0.0207281
     3530.50491       0.8653352       0.0210286
     3530.53553       0.9167264       0.0214038
     3530.56615       0.9040002       0.0213929
     3530.59677       0.8928489       0.0213514
     3530.62739       0.9090195       0.0214629
     3530.65801       0.9168131       0.0252979
     3530.68863       0.9574393       0.0255169
     3530.71925       0.9564534       0.0252823
     3530.74987       0.9404529       0.0252821
     3530.78049       0.9316943       0.0215728
     3530.81111       0.9166534       0.0214655
     3530.84174       0.9202368       0.0215896
     3530.87236       0.9306390       0.0214671
     3530.90298       0.9171633       0.0214855
     3530.93360       0.9325963       0.0217898
     3530.96422       0.9359936       0.0217493
     3530.99485       0.9337105       0.0217282
     3531.02547       0.9276678       0.0216793
     3531.05609       0.9476073       0.0217832
     3531.08672       0.9597557       0.0219087
     3531.11734       0.9407030       0.0219044
     3531.14797       0.9462172       0.0218946
     3531.17859       0.9264748       0.0216803
     3531.20922       0.9100420       0.0217122
     3531.23984       0.9351671       0.0219323
     3531.27047       0.9489113       0.0220343
     3531.30109       0.9318120       0.0255375
     3531.33172       0.9161159       0.0252314
     3531.36234       0.9114895       0.0251503
     3531.39297       0.9042163       0.0214930
     3531.42360       0.8883839       0.0213183
     3531.45422       0.8832742       0.0213503
     3531.48485       0.8564237       0.0211124
     3531.51548       0.8763881       0.0211728
     3531.54610       0.8654482       0.0209649
     3531.57673       0.8524733       0.0208157
     3531.60736       0.8989897       0.0212246
     3531.63799       0.9282869       0.0251280
     3531.66862       0.9060075       0.0250782
     3531.69925       0.8911584       0.0251842
     3531.72988       0.9029758       0.0253201
     3531.76051       0.8976849       0.0214201
     3531.79114       0.9613454       0.0218817
     3531.82177       0.9591706       0.0218646
     3531.85240       0.9435319       0.0217559
     3531.88303       0.9887219       0.0222159
     3531.91366       0.9690509       0.0222036
     3531.94429       0.9969399       0.0223675
     3531.97492       0.9916779       0.0222667
     3532.00555       0.9909523       0.0224025
     3532.03618       1.0070287       0.0223554
     3532.06682       1.0502422       0.0227384
     3532.09745       1.0072557       0.0224436
     3532.12808       0.9669980       0.0222398
     3532.15871       1.0306334       0.0228132
     3532.18935       0.9973411       0.0225189
     3532.21998       0.9743288       0.0223178
     3532.25061       0.9559721       0.0222973
     3532.28125       0.9630038       0.0221666
     3532.31188       0.9658556       0.0223065
     3532.34252       1.0217427       0.0224157
     3532.37315       1.0168290       0.0227026
     3532.40379       1.0242019       0.0227544
