     3266.83252       0.1633124       0.0548899
     3266.86085       0.1592652       0.0542464
     3266.88919       0.2959199       0.0561969
     3266.91752       0.3022171       0.0575394
     3266.94585       0.2694568       0.0579731
     3266.97418       0.2831570       0.0556996
     3267.00252       0.3640156       0.0561299
     3267.03085       0.3651025       0.0802832
     3267.05918       0.3493949       0.0557770
     3267.08752       0.2372975       0.0546571
     3267.11585       0.4109046       0.0564965
     3267.14419       0.2724451       0.0531562
     3267.17252       0.4082794       0.0562602
     3267.20086       0.5145835       0.0591663
     3267.22919       0.5711851       0.0599967
     3267.25753       0.6236014       0.0612679
     3267.28586       0.7149948       0.0623793
     3267.31420       0.6368244       0.0619390
     3267.34254       0.7341049       0.0635096
     3267.37087       0.7719815       0.0647792
     3267.39921       0.8623130       0.0703031
     3267.42755       0.8535100       0.0662859
     3267.45588       0.8136431       0.0660096
     3267.48422       0.6876553       0.0644637
     3267.51256       0.8034530       0.0651906
     3267.54090       0.7606227       0.0648979
     3267.56924       0.8900892       0.0664525
     3267.59757       0.8036771       0.0653343
     3267.62591       0.7407392       0.0643809
     3267.65425       0.7631447       0.0941160
     3267.68259       1.0257676       0.0999099
     3267.71093       0.8092951       0.0955260
     3267.73927       0.8380056       0.0993508
     3267.76761       0.8762285       0.1007786
     3267.79595       0.7994463       0.0665502
     3267.82429       0.8292279       0.0663378
     3267.85263       0.8122351       0.0667765
     3267.88097       0.9442808       0.0687091
     3267.90931       0.8966141       0.0687701
     3267.93766       0.9313534       0.0693715
     3267.96600       0.9768395       0.0704669
     3267.99434       0.9266592       0.0693143
     3268.02268       0.9298301       0.0692473
     3268.05102       0.8691797       0.0690402
     3268.07937       0.9462994       0.0690189
     3268.10771       1.0284033       0.0715104
     3268.13605       1.1000670       0.0698961
     3268.16440       0.9261329       0.0684599
     3268.19274       0.9122742       0.0675940
     3268.22108       0.8867622       0.0684019
     3268.24943       0.9827294       0.0680898
     3268.27777       0.9278535       0.0690251
     3268.30612       1.0854293       0.0700578
     3268.33446       0.9568124       0.0694185
     3268.36281       0.8648503       0.0670531
     3268.39115       0.9893426       0.0687277
     3268.41950       0.7204777       0.0638510
     3268.44785       0.7962039       0.0655612
     3268.47619       0.7581891       0.0655150
     3268.50454       0.7485851       0.0647144
     3268.53288       0.6342272       0.0619944
     3268.56123       0.5690497       0.0589492
     3268.58958       0.4647790       0.0573077
     3268.61793       0.4459994       0.0560297
     3268.64627       0.3986312       0.0548909
     3268.67462       0.3278055       0.0543929
     3268.70297       0.2749459       0.0533407
     3268.73132       0.3124606       0.0532846
     3268.75967       0.3245953       0.0546106
     3268.78802       0.3145448       0.0542567
     3268.81636       0.1308884       0.0489570
     3268.84471       0.2594680       0.0529063
     3268.87306       0.2268412       0.0525831
     3268.90141       0.0644689       0.0485459
     3268.92976       0.1263735       0.0487708
     3268.95811       0.0928111       0.0471846
     3268.98646       0.0887756       0.0481154
     3269.01482       0.1207606       0.0507241
     3269.04317       0.1324659       0.0518204
     3269.07152       0.1424465       0.0522584
     3269.09987       0.1557975       0.0510167
     3269.12822       0.1066331       0.0492691
     3269.15657       0.0405685       0.0468180
     3269.18493       0.0871940       0.0474411
     3269.21328       0.0503765       0.0475522
     3269.24163       0.0575737       0.0503872
     3269.26998       0.1888087       0.0521344
     3269.29834       0.1120155       0.0530062
     3269.32669       0.2571558       0.0531215
     3269.35504       0.2436132       0.0519141
     3269.38340       0.2604221       0.0521329
     3269.41175       0.3425563       0.0536754
     3269.44011       0.3875867       0.0566848
     3269.46846       0.4210486       0.0588414
     3269.49682       0.3693143       0.0620130
     3269.52517       0.3278941       0.0699930
     3269.55353       0.4632578       0.0608310
     3269.58188       0.6197593       0.0612705
     3269.61024       0.4570895       0.0591136
     3269.63860       0.5296946       0.0601118
     3269.66695       0.4917675       0.0597032
     3269.69531       0.5601658       0.0623254
     3269.72367       0.6798701       0.0627483
     3269.75202       0.6967164       0.0624252
     3269.78038       0.5978721       0.0609879
     3269.80874       0.7304620       0.0636766
     3269.83710       0.6582188       0.0729423
     3269.86545       0.8198602       0.0646642
     3269.89381       0.6590100       0.0620578
     3269.92217       0.7458062       0.0632026
     3269.95053       0.7988239       0.0663764
     3269.97889       0.6937139       0.0633412
     3270.00725       0.6498718       0.0617686
     3270.03561       0.6554926       0.0630202
     3270.06397       0.6663580       0.0631464
     3270.09233       0.6226844       0.0629485
     3270.12069       0.6204389       0.0606141
     3270.14905       0.5341955       0.0587671
     3270.17741       0.4435980       0.0570563
     3270.20577       0.4617565       0.0570439
     3270.23413       0.4981292       0.0584061
     3270.26249       0.3444967       0.0545717
     3270.29086       0.3532392       0.0542193
     3270.31922       0.4577751       0.0551230
     3270.34758       0.3559710       0.0536011
     3270.37594       0.3364388       0.0530297
     3270.40431       0.2857283       0.0523266
     3270.43267      -0.0960013       0.1222558
     3270.46103       0.3003035       0.0521596
     3270.48940       0.2273515       0.0500702
     3270.51776       0.2270556       0.0520046
     3270.54613       0.2345782       0.0526269
     3270.57449       0.2514327       0.0505330
     3270.60285       0.2470147       0.0502140
     3270.63122       0.2307175       0.0508680
     3270.65958       0.1191175       0.0470000
     3270.68795       0.1534085       0.0483033
     3270.71631       0.1191753       0.0461842
     3270.74468       0.1315785       0.0484040
     3270.77305       0.1325852       0.0477538
     3270.80141       0.1314363       0.0473908
     3270.82978       0.0880509       0.0552159
     3270.85815       0.1661534       0.0564074
     3270.88651       0.1722917       0.0563723
     3270.91488       0.1520670       0.0566226
     3270.94325       0.0603790       0.0540534
     3270.97162       0.1211740       0.0555789
     3270.99998       0.0902912       0.0548796
     3271.02835       0.0536332       0.0456645
     3271.05672      -0.0411811       0.0423165
     3271.08509       0.0144578       0.0443578
     3271.11346       0.0128100       0.0448731
     3271.14183       0.0861893       0.0471255
     3271.17020       0.0733354       0.0464521
     3271.19857       0.1697197       0.0498860
     3271.22694       0.0826471       0.0485929
     3271.25531       0.1375541       0.0490451
     3271.28368       0.0967488       0.0755565
     3271.31205      -0.0471808       0.0723175
     3271.34042       0.0188553       0.0744724
     3271.36879       0.0481322       0.0455905
     3271.39716       0.0191530       0.0453482
     3271.42553       0.0242942       0.0439567
     3271.45391      -0.0510838       0.0437506
     3271.48228      -0.0822852       0.0419607
     3271.51065      -0.0291467       0.0431406
     3271.53902       0.1023687       0.0472522
     3271.56740       0.0471904       0.0446112
     3271.59577       0.0871257       0.0464129
     3271.62414       0.0485183       0.0464653
     3271.65252       0.1075750       0.0471037
     3271.68089       0.1709836       0.0484067
     3271.70927       0.2503192       0.0509979
     3271.73764       0.3261727       0.0538515
     3271.76601       0.4814792       0.0557203
     3271.79439       0.4754374       0.0563485
     3271.82276       0.6290966       0.0591381
     3271.85114       0.6683201       0.0604181
     3271.87952       0.7492597       0.0615878
     3271.90789       0.8527024       0.0641339
     3271.93627       0.8369061       0.0642896
     3271.96464       1.0542555       0.0679541
     3271.99302       0.9032228       0.0654660
     3272.02140       0.9334473       0.0644236
     3272.04977       1.0584252       0.0669602
